id,predicition
7551,3.0333698915779803
7552,2.4130879600377155
7553,2.480564678449698
7554,2.6891740775208537
7555,2.8473606174879813
7556,1.6718626715381804
7557,1.0781794673559593
7558,0.617143901575418
7559,0.49921430400454125
7560,0.5350873210218425
7561,0.2943968550148169
7562,0.297116021792075
7563,0.4231710504695348
7564,0.20189989932462438
7565,0.09946002856258104
7566,0.04335686635477256
7567,0.07556592438331275
7568,0.042569096381582294
7569,-0.13870457384463203
7570,-0.04250184592849678
7571,-0.07180189183845288
7572,0.04746362328607209
7573,-0.0988514873641219
7574,0.0
7575,0.0
7576,0.0
7577,0.0
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,0.0
7595,0.0
7596,0.0
7597,0.0
7598,0.0
7599,0.0
7600,0.0
7601,0.0
7602,0.0
7603,0.0
7604,0.0
7605,0.0
7606,0.0
7607,0.0
7608,0.0
7609,0.0
7610,0.05443514785198322
7611,0.10470047929704558
7612,0.2941065758912585
7613,0.42920366981567537
7614,0.5744657401228915
7615,0.8137525398257581
7616,1.2008890675169932
7617,1.5258016992547854
7618,1.7895975570713887
7619,2.180359632775048
7620,2.3636137317353128
7621,3.055186704615509
7622,3.3317183725210238
7623,3.189253759075177
7624,3.8665371243395428
7625,4.225442542269074
7626,4.211618559219342
7627,5.1478026041172145
7628,5.518354433957689
7629,6.0460936644956265
7630,7.07808941393895
7631,7.786231880781929
7632,7.01485979124989
7633,6.739419931435409
7634,6.259792707883508
7635,6.824293157382669
7636,6.836344675374507
7637,7.164305989378418
7638,7.139827534526621
7639,6.428226181810746
7640,6.762532975054063
7641,6.632464610658572
7642,6.194637364365277
7643,6.480290207106481
7644,6.1535055287538105
7645,5.185274855263769
7646,5.324467145648178
7647,5.181150650154755
7648,4.918442567402393
7649,5.200066584945352
7650,5.0915530843966135
7651,4.148247157789822
7652,2.8842490140915857
7653,3.423447110304918
7654,2.870483296392166
7655,2.4174258172454355
7656,2.237250312623649
7657,2.2518147165656583
7658,1.8784958063606711
7659,1.4052671761566815
7660,1.1022893014040305
7661,0.6465238193803993
7662,0.5064369756658731
7663,0.31808953143965496
7664,0.3686748792582965
7665,0.2718998689264331
7666,0.23539090938453167
7667,0.14891050614686788
7668,0.02305665764808618
7669,0.09546230645965773
7670,0.0
7671,0.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,0.0
7691,0.0
7692,0.0
7693,0.0
7694,0.0
7695,0.0
7696,0.0
7697,0.0
7698,0.0
7699,0.0
7700,0.0
7701,0.0
7702,0.0
7703,0.0
7704,0.0
7705,0.0
7706,-0.04047208229776189
7707,0.11445882886730767
7708,0.14287717925083376
7709,0.3838549102925425
7710,0.5161362605486308
7711,0.5150608334664962
7712,0.7420480459922042
7713,0.9384839587498265
7714,1.3740170209564853
7715,1.7849107355069818
7716,1.769527666263368
7717,2.06631217456036
7718,2.2931750284632857
7719,2.3161172858389962
7720,2.363719478497123
7721,2.891615628735584
7722,2.957465780147026
7723,2.9580297532580815
7724,3.11439455022505
7725,3.0956353890455195
7726,2.9168874392232547
7727,3.115303613349531
7728,3.6828486420819306
7729,3.70279552886404
7730,3.8404212707204852
7731,3.8781835794547868
7732,3.705188522272097
7733,3.7743613065890345
7734,3.976440023281315
7735,3.3530978099973594
7736,3.963704636607502
7737,3.7803484258539357
7738,3.4106396433534227
7739,3.525923553227736
7740,3.307901469308989
7741,2.7471457653495666
7742,3.000299345536054
7743,2.424587912987553
7744,2.1504785721539794
7745,2.175916091704522
7746,2.137448068353399
7747,2.297027352806704
7748,2.4133803346254963
7749,2.3730086357438944
7750,2.7126022090530566
7751,2.2448202517126834
7752,1.7965331832604237
7753,1.627356419587508
7754,1.2005766067641002
7755,1.016735903109247
7756,0.7937917960565585
7757,0.6888151053975158
7758,0.3529846685239414
7759,0.1918731035430584
7760,0.14731496871954455
7761,0.029983905513259385
7762,-0.07426058025996318
7763,-0.08404959128853187
7764,-0.2061458267949912
7765,-0.2530780210037785
7766,0.0
7767,0.0
7768,0.0
7769,0.0
7770,0.0
7771,0.0
7772,0.0
7773,0.0
7774,0.0
7775,0.0
7776,0.0
7777,0.0
7778,0.0
7779,0.0
7780,0.0
7781,0.0
7782,0.0
7783,0.0
7784,0.0
7785,0.0
7786,0.0
7787,0.0
7788,0.0
7789,0.0
7790,0.0
7791,0.0
7792,0.0
7793,0.0
7794,0.0
7795,0.0
7796,0.0
7797,0.0
7798,0.0
7799,0.0
7800,0.0
7801,0.0
7802,-0.05245467801097866
7803,0.030009842690212
7804,0.17668836749289613
7805,0.4018088517258402
7806,0.627179194466729
7807,0.6248537014982588
7808,1.2113212664690385
7809,1.4272365401817317
7810,1.9818299131734423
7811,2.604190498412772
7812,3.068706639613716
7813,3.7143597161784605
7814,4.204825369863052
7815,4.8954148089900436
7816,4.81070258095697
7817,4.944773667385857
7818,5.419867295261611
7819,5.884909841654775
7820,6.152262588822761
7821,6.858014053730142
7822,7.636210441213246
7823,8.17383097995789
7824,9.068469969963811
7825,8.631745601015156
7826,8.652870998072776
7827,8.395403813076328
7828,8.502185733766948
7829,6.766027605131416
7830,7.143648091743065
7831,6.899347316845513
7832,7.087373532245081
7833,7.035753807666642
7834,6.518570325310406
7835,6.658883270483789
7836,6.315349174667337
7837,6.43252449877403
7838,6.302544898413299
7839,6.00156556826681
7840,6.38655969462751
7841,6.979228642054042
7842,6.5908256876857845
7843,5.685353583789192
7844,5.97125439605962
7845,5.372550078650065
7846,4.733971200037121
7847,5.024708233667158
7848,3.8993496469581763
7849,3.0606049736927283
7850,2.7929728755978114
7851,2.000201930285482
7852,1.3905470746309074
7853,0.9104597149861622
7854,0.7229017698925249
7855,0.46371727719778333
7856,0.27753837085429245
7857,0.1490784119368097
7858,0.08987772438686589
7859,0.05959111171997824
7860,-0.08150414501335869
7861,-0.08998875306386869
7862,0.0
7863,0.0
7864,0.0
7865,0.0
7866,0.0
7867,0.0
7868,0.0
7869,0.0
7870,0.0
7871,0.0
7872,0.0
7873,0.0
7874,0.0
7875,0.0
7876,0.0
7877,0.0
7878,0.0
7879,0.0
7880,0.0
7881,0.0
7882,0.0
7883,0.0
7884,0.0
7885,0.0
7886,0.0
7887,0.0
7888,0.0
7889,0.0
7890,0.0
7891,0.0
7892,0.0
7893,0.0
7894,0.0
7895,0.0
7896,0.0
7897,0.0
7898,-0.003008983128181851
7899,0.022841611082017647
7900,0.18963633313032877
7901,0.31910978715691374
7902,0.582875262085194
7903,0.6537009813564947
7904,1.0724110570987277
7905,1.3547085488941084
7906,1.997708020133515
7907,2.4353402482987923
7908,3.1175701499886053
7909,3.8521555295544587
7910,4.015987616776334
7911,4.014573802106072
7912,4.184425166833772
7913,4.585251031724232
7914,4.678095476812208
7915,5.1751704008248725
7916,5.868288783469389
7917,6.5084113120694855
7918,6.047417283173087
7919,6.065384197673573
7920,6.6561500403853575
7921,6.099453996613817
7922,6.392582827554788
7923,7.074450340813259
7924,7.170060920935663
7925,6.93683978599289
7926,6.968153196094577
7927,6.940931137186197
7928,6.788166611383447
7929,6.001745899143161
7930,6.437447199990807
7931,6.475344163116457
7932,7.23026720218953
7933,7.079401249524679
7934,6.662655339569659
7935,6.386557621779781
7936,4.718304173770801
7937,4.414568221480782
7938,4.206916960059424
7939,4.02269756493536
7940,3.6224994414458926
7941,2.894494614468612
7942,2.5343991847655483
7943,2.299005256625176
7944,1.9543947944864473
7945,1.5502107457110192
7946,1.1582666707872766
7947,1.0521636138853214
7948,0.7693890869732828
7949,0.4075338054377799
7950,0.17130604368879335
7951,0.024039685294868073
7952,-0.28185291017796743
7953,-0.15874268004431827
7954,0.00932686891355584
7955,-0.06006161926956544
7956,-0.14620290207755537
7957,-0.13469015771712334
7958,0.0
7959,0.0
7960,0.0
7961,0.0
7962,0.0
7963,0.0
7964,0.0
7965,0.0
7966,0.0
7967,0.0
7968,0.0
7969,0.0
7970,0.0
7971,0.0
7972,0.0
7973,0.0
7974,0.0
7975,0.0
7976,0.0
7977,0.0
7978,0.0
7979,0.0
7980,0.0
7981,0.0
7982,0.0
7983,0.0
7984,0.0
7985,0.0
7986,0.0
7987,0.0
7988,0.0
7989,0.0
7990,0.0
7991,0.0
7992,0.0
7993,0.0
7994,0.009767270256689135
7995,-0.052347547799120125
7996,0.011405542377749076
7997,-0.017806550473587177
7998,0.04201912676530589
7999,0.19168755792161496
8000,0.4233488716724731
8001,0.6245100461252682
8002,1.179791341197126
8003,1.5751163519313223
8004,2.031203580567318
8005,1.9758351623785055
8006,2.370998984269645
8007,2.2322390683096778
8008,2.2260919537787927
8009,2.5213651693901613
8010,2.380067287899687
8011,3.032247396862884
8012,3.827294711535588
8013,3.7855071667010143
8014,4.579215603952349
8015,6.217044430311464
8016,6.951307248385468
8017,6.133031514091648
8018,6.2218375621754065
8019,6.47404131193686
8020,6.087723785229078
8021,5.357976686529698
8022,5.750051779148776
8023,6.276054454809259
8024,6.312636188648842
8025,5.774736800652766
8026,5.234318010881171
8027,5.151059425151685
8028,5.834478453566831
8029,5.85841598922674
8030,5.676700129700287
8031,5.6387340840563365
8032,5.774205506414246
8033,6.025500173665586
8034,5.324805997447065
8035,5.308192706851428
8036,4.832701602046659
8037,3.8484928224121533
8038,3.224227407079367
8039,3.4161490219489266
8040,2.7204143662609748
8041,3.0984324107497208
8042,2.2085790384880726
8043,1.5290689918001477
8044,1.0794447301762078
8045,0.5844432138213804
8046,0.5766995500091113
8047,0.5066799712791571
8048,0.2035353850596649
8049,0.2135797853983729
8050,0.12612260572536416
8051,0.014165737966367583
8052,-0.035333245920818754
8053,-0.06550232460573817
8054,0.0
8055,0.0
8056,0.0
8057,0.0
8058,0.0
8059,0.0
8060,0.0
8061,0.0
8062,0.0
8063,0.0
8064,0.0
8065,0.0
8066,0.0
8067,0.0
8068,0.0
8069,0.0
8070,0.0
8071,0.0
8072,0.0
8073,0.0
8074,0.0
8075,0.0
8076,0.0
8077,0.0
8078,0.0
8079,0.0
8080,0.0
8081,0.0
8082,0.0
8083,0.0
8084,0.0
8085,0.0
8086,0.0
8087,0.0
8088,0.0
8089,0.0
8090,-0.1992014801968483
8091,-0.07076687198042102
8092,0.04949927681960501
8093,0.14919521101656125
8094,0.2678652743298962
8095,0.26990957745658267
8096,0.8731365117548988
8097,1.1163051120440663
8098,1.6394187636687096
8099,2.2359469256658135
8100,2.6326401038081007
8101,2.92315579490061
8102,3.144006266915182
8103,3.7997986679671465
8104,4.1277664180681315
8105,4.674883476655341
8106,5.756409338514115
8107,5.511756719362778
8108,6.0175210156376515
8109,6.494050437553534
8110,6.688025354869322
8111,7.382300496473134
8112,7.756238606772235
8113,8.241518966646769
8114,7.683931423439542
8115,8.400647782635424
8116,7.817631985759084
8117,6.764710478163277
8118,7.208857896360002
8119,7.158881492771603
8120,7.400710770158803
8121,7.458556458832703
8122,7.139555147213839
8123,6.883598603589067
8124,6.779905734190753
8125,6.292126778358398
8126,5.823597931798694
8127,5.711278072315108
8128,5.567480123158992
8129,6.032277366529453
8130,5.720698071455193
8131,5.390305558489408
8132,4.273696594348169
8133,4.044071725240099
8134,3.9403895957810136
8135,3.2807746774704603
8136,2.8484774280886747
8137,2.0619221498260787
8138,1.492564812324293
8139,1.1016055901166215
8140,0.7743027423027092
8141,0.4341491211569043
8142,0.39470975075706854
8143,0.34321306376581506
8144,0.1749996056376067
8145,0.09008224719055624
8146,0.017851883649885252
8147,-0.05673184799868254
8148,-0.015384269227461514
8149,-0.002854756738230461
8150,0.0
8151,0.0
8152,0.0
8153,0.0
8154,0.0
8155,0.0
8156,0.0
8157,0.0
8158,0.0
8159,0.0
8160,0.0
8161,0.0
8162,0.0
8163,0.0
8164,0.0
8165,0.0
8166,0.0
8167,0.0
8168,0.0
8169,0.0
8170,0.0
8171,0.0
8172,0.0
8173,0.0
8174,0.0
8175,0.0
8176,0.0
8177,0.0
8178,0.0
8179,0.0
8180,0.0
8181,0.0
8182,0.0
8183,0.0
8184,0.0
8185,0.0
8186,0.02439782543048435
8187,0.04728108638896505
8188,0.10094658657206224
8189,0.13001290121734482
8190,0.2801693620517022
8191,0.37334251000807683
8192,0.7628310765475447
8193,1.3486715527292776
8194,1.6279209369813812
8195,2.50902523330485
8196,2.817779368132251
8197,3.1334196038400792
8198,3.318530779147894
8199,3.864361722057107
8200,3.901510726519517
8201,4.558555684377099
8202,4.828520845793703
8203,5.032772242393515
8204,6.353753316400077
8205,6.79922955776241
8206,7.922211377410354
8207,7.738938501410834
8208,7.617211695621028
8209,6.791107516341352
8210,6.8670219276330595
8211,7.631959348842263
8212,7.28844356074893
8213,7.396033152772147
8214,7.67904172863914
8215,7.899885428372708
8216,8.511227330903921
8217,8.114753591158001
8218,7.606844655365627
8219,7.53061012551139
8220,7.331498482893463
8221,6.6910173282267875
8222,7.077027568728062
8223,6.189102636060508
8224,5.999388714415699
8225,6.24603751074049
8226,6.0601453545787365
8227,5.602371395594076
8228,5.058822697148065
8229,4.7536030593748935
8230,4.279880948597671
8231,3.8448049271172184
8232,3.4291561666499053
8233,2.9328181850575508
8234,2.5259248779977646
8235,2.0697364008902923
8236,1.2904294124502644
8237,0.8839444840371579
8238,0.7940790354752867
8239,0.5508082305792418
8240,0.32986962810325515
8241,0.24564322252312115
8242,0.08085660209862801
8243,0.002144651378558902
8244,0.029945317580026953
8245,0.09023070255119013
8246,0.0
8247,0.0
8248,0.0
8249,0.0
8250,0.0
8251,0.0
8252,0.0
8253,0.0
8254,0.0
8255,0.0
8256,0.0
8257,0.0
8258,0.0
8259,0.0
8260,0.0
8261,0.0
8262,0.0
8263,0.0
8264,0.0
8265,0.0
8266,0.0
8267,0.0
8268,0.0
8269,0.0
8270,0.0
8271,0.0
8272,0.0
8273,0.0
8274,0.0
8275,0.0
8276,0.0
8277,0.0
8278,0.0
8279,0.0
8280,0.0
8281,0.0
8282,0.050512004805656444
8283,0.1684134064020291
8284,0.22188278891029287
8285,0.3443402480597646
8286,0.4084038294692045
8287,0.6257349788776941
8288,1.0468210826570143
8289,1.3887328176189406
8290,1.5706033345405241
8291,1.7704889582314718
8292,2.2982365286600523
8293,2.805868673233279
8294,3.053028462720364
8295,3.6077321881060875
8296,3.946209373853998
8297,4.547379993129667
8298,5.298897850878886
8299,6.277482585245104
8300,7.049099100295489
8301,7.170578150981496
8302,7.575575046646415
8303,7.729262750235858
8304,7.179154823551593
8305,6.736157261611184
8306,6.931460502116025
8307,7.10343600922171
8308,7.426579524476739
8309,6.957179466936356
8310,7.392949658656466
8311,7.504796754929234
8312,8.08337148613162
8313,7.825465803412777
8314,7.652301291282458
8315,7.647297579332321
8316,7.099954472683089
8317,7.024482464980886
8318,7.1136341044909805
8319,6.821850076540438
8320,6.4665022101997565
8321,6.064216422620211
8322,5.65726005026954
8323,5.439640241268019
8324,4.884945787579121
8325,4.406191631422188
8326,3.4175206803479097
8327,3.089148578443538
8328,2.683682022726019
8329,2.463666037734053
8330,2.2997806532764575
8331,1.8969130362228115
8332,1.4127343483281463
8333,0.826395955720617
8334,0.8686900545003686
8335,0.5298618387016224
8336,0.32862440914699426
8337,0.20282073995523126
8338,0.18413335895164445
8339,0.14522025205424766
8340,-0.005538337856644967
8341,0.08365666922897004
8342,0.0
8343,0.0
8344,0.0
8345,0.0
8346,0.0
8347,0.0
8348,0.0
8349,0.0
8350,0.0
8351,0.0
8352,0.0
8353,0.0
8354,0.0
8355,0.0
8356,0.0
8357,0.0
8358,0.0
8359,0.0
8360,0.0
8361,0.0
8362,0.0
8363,0.0
8364,0.0
8365,0.0
8366,0.0
8367,0.0
8368,0.0
8369,0.0
8370,0.0
8371,0.0
8372,0.0
8373,0.0
8374,0.0
8375,0.0
8376,0.0
8377,0.0
8378,-0.14635929639109194
8379,0.0621426114161137
8380,0.17526144018588763
8381,0.32157307420572845
8382,0.5237366847866596
8383,0.6983563279322402
8384,1.249377415880829
8385,1.4650977392016533
8386,2.2986734974955025
8387,3.007817506893578
8388,3.3453585645579205
8389,4.19409009860074
8390,4.2384692764734355
8391,4.471685639453162
8392,4.838870558125186
8393,5.348259005105165
8394,6.136949958856722
8395,6.667298757269603
8396,7.4049842743392995
8397,7.37936943196871
8398,7.16674415396252
8399,7.145022749773079
8400,7.165338057935543
8401,6.999636070539646
8402,7.216172363728161
8403,7.492264405673915
8404,7.691714451621487
8405,7.815275624957691
8406,8.638784391929825
8407,8.760870245450985
8408,8.667879870660165
8409,7.9854065951765945
8410,8.109277629374816
8411,7.9492899926076825
8412,7.536694103414081
8413,6.609236612727019
8414,6.754430506772011
8415,6.533629679355534
8416,6.072812202569629
8417,5.8803065185839305
8418,5.549239592973168
8419,4.658578395608407
8420,4.252744453316835
8421,4.491300944370051
8422,3.8954616823297785
8423,3.4601178490596767
8424,2.8556955443141647
8425,2.691707346395985
8426,2.208343244135324
8427,1.4246542609096624
8428,1.198096157035518
8429,0.950125268994514
8430,0.6791774742690527
8431,0.5111343185890491
8432,0.29600399808154365
8433,0.19959298344891843
8434,0.13343689012860668
8435,0.10715432481301986
8436,-0.04800975850593361
8437,0.04665060406463983
8438,0.0
8439,0.0
8440,0.0
8441,0.0
8442,0.0
8443,0.0
8444,0.0
8445,0.0
8446,0.0
8447,0.0
8448,0.0
8449,0.0
8450,0.0
8451,0.0
8452,0.0
8453,0.0
8454,0.0
8455,0.0
8456,0.0
8457,0.0
8458,0.0
8459,0.0
8460,0.0
8461,0.0
8462,0.0
8463,0.0
8464,0.0
8465,0.0
8466,0.0
8467,0.0
8468,0.0
8469,0.0
8470,0.0
8471,0.0
8472,0.0
8473,0.0
8474,0.059054232130047554
8475,0.24069790864643711
8476,0.4107626024780163
8477,0.4390690967476118
8478,0.43159844712264406
8479,0.8769371740286515
8480,1.1346916536051608
8481,1.6321157154071626
8482,2.2673131001447517
8483,2.874344202754291
8484,3.3530899342795526
8485,4.08862552952035
8486,4.3888761202585584
8487,4.142367923686487
8488,4.10859449977867
8489,4.967355508031569
8490,5.330745337081992
8491,5.95086383173533
8492,6.318809858731178
8493,6.327661493847137
8494,6.732528767130669
8495,6.714261331587406
8496,6.786527390030354
8497,6.925042251643555
8498,6.756018501768008
8499,6.939537611338378
8500,6.949584782461579
8501,7.277722259026792
8502,7.907495798897946
8503,8.041749705669528
8504,7.759510539719198
8505,6.918632872530286
8506,6.902904500867931
8507,6.990068179740079
8508,6.321738963647707
8509,5.922671068756159
8510,6.178747336246002
8511,6.158723298556477
8512,6.208165133649854
8513,5.794623475299369
8514,5.036050013465802
8515,4.57516247777569
8516,4.285184786107592
8517,4.490494381429149
8518,3.8472231761602256
8519,3.4124427670647384
8520,2.7259766128583167
8521,2.7977226662833004
8522,2.1032993461539524
8523,1.5894202921138856
8524,1.1292087718965145
8525,0.8065619927819709
8526,0.6277660584813263
8527,0.28981049608801546
8528,0.1353900230694708
8529,0.05851956819516324
8530,0.05585601645145289
8531,-0.03301701850147411
8532,0.06813322772839125
8533,0.13477164647875287
8534,0.0
8535,0.0
8536,0.0
8537,0.0
8538,0.0
8539,0.0
8540,0.0
8541,0.0
8542,0.0
8543,0.0
8544,0.0
8545,0.0
8546,0.0
8547,0.0
8548,0.0
8549,0.0
8550,0.0
8551,0.0
8552,0.0
8553,0.0
8554,0.0
8555,0.0
8556,0.0
8557,0.0
8558,0.0
8559,0.0
8560,0.0
8561,0.0
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0
8567,0.0
8568,0.0
8569,0.0
8570,0.19613345725228806
8571,0.42037143729462545
8572,0.45115229803411905
8573,0.5195266738953304
8574,0.49469494129966785
8575,0.5450745697045332
8576,1.031349451309487
8577,1.5138740605303151
8578,2.292616328924292
8579,2.6768179807255694
8580,3.2028158990955418
8581,3.8460361162765824
8582,4.158088460037966
8583,4.491330990247806
8584,4.5871286740568635
8585,5.1299818363078105
8586,5.233135022070691
8587,5.482921724895588
8588,6.081262159443128
8589,7.496644049013984
8590,7.429477790373235
8591,7.980542076255174
8592,7.775895143772388
8593,7.5474012787476426
8594,7.367831882811184
8595,7.6483977586718375
8596,7.85088575026213
8597,7.7968813946005024
8598,8.03755369867143
8599,7.870827809402421
8600,8.107239658831563
8601,8.025201404090843
8602,7.448025257701519
8603,6.918562903157356
8604,6.728626117892953
8605,6.614632428276835
8606,6.681147367426929
8607,6.3380616151092575
8608,5.772249311703255
8609,4.505206024846041
