id,predicition
41198,10.158371744012399
41199,11.823410248175433
41200,13.721035566180769
41201,16.102095729675867
41202,18.26182840335392
41203,22.417092000536236
41204,24.70424384716017
41205,23.715967258682756
41206,24.126608728271894
41207,22.8615203150361
41208,20.82022735636733
41209,21.44970197095228
41210,21.010778349257425
41211,22.67223854131666
41212,24.3300996022828
41213,25.835395088339034
41214,23.91593122779114
41215,24.977351932451302
41216,23.810113589216304
41217,24.319480993505117
41218,22.036782899943915
41219,20.130301098801652
41220,19.101750426283516
41221,16.77349923311707
41222,14.183426988019647
41223,11.902868913326351
41224,11.986225759740138
41225,11.748100383870907
41226,10.48179117864874
41227,9.420893742176059
41228,8.134140909586346
41229,5.8875224439998854
41230,5.359571687739713
41231,3.2925007784832108
41232,2.9581702742093463
41233,2.0193554646155216
41234,0.4637866844756933
41235,0.3948543853378466
41236,1.2386715538146018
41237,0.3098436093587918
41238,0.6905871350318107
41239,1.3698600389799402
41240,0.0
41241,0.0
41242,0.0
41243,0.0
41244,0.0
41245,0.0
41246,0.0
41247,0.0
41248,0.0
41249,0.0
41250,0.0
41251,0.0
41252,0.0
41253,0.0
41254,0.0
41255,0.0
41256,0.0
41257,0.0
41258,0.0
41259,0.0
41260,0.0
41261,0.0
41262,0.0
41263,0.0
41264,0.0
41265,0.0
41266,0.0
41267,0.0
41268,0.0
41269,0.0
41270,0.0
41271,0.0
41272,0.0
41273,0.0
41274,0.0
41275,0.0
41276,-1.8799626899328483
41277,-1.8163714813737322
41278,-1.50032263652147
41279,-1.2947920865041385
41280,-0.7150974275992875
41281,0.4860223320858676
41282,2.3033742070482894
41283,3.4579026877487276
41284,6.634997634558855
41285,8.037194720478412
41286,10.564318031365378
41287,11.440065009922456
41288,11.374296180605578
41289,11.266954392205294
41290,10.931224563525275
41291,7.426120909054681
41292,8.794059844570105
41293,8.50855336473618
41294,17.94693484436376
41295,20.306421903529156
41296,24.84538234841095
41297,22.978251262944298
41298,29.95551252977815
41299,33.189249955584984
41300,33.28026401477269
41301,34.186520051800535
41302,31.454378812038197
41303,29.14875135177711
41304,27.687209079469085
41305,30.545085282810774
41306,28.331013750603645
41307,25.434691607144714
41308,24.895982581886944
41309,25.96711458376355
41310,24.514792256018033
41311,22.628000219536364
41312,21.786059884689433
41313,20.29015545678227
41314,23.4702896914487
41315,21.37488717702676
41316,18.70594865253475
41317,20.092383252356278
41318,17.652691427587904
41319,16.028889723566067
41320,12.688310737778824
41321,10.601220513911338
41322,8.458445353072785
41323,9.175945265790846
41324,7.37864817432919
41325,5.1737907451212335
41326,3.507279623557038
41327,2.104016649800885
41328,0.489730001773329
41329,-0.5993819647282758
41330,-1.296405545123536
41331,-2.2710342517247355
41332,-1.1165236460614514
41333,-0.45861138499308735
41334,-0.40957431117765836
41335,0.14976139497526925
41336,0.0
41337,0.0
41338,0.0
41339,0.0
41340,0.0
41341,0.0
41342,0.0
41343,0.0
41344,0.0
41345,0.0
41346,0.0
41347,0.0
41348,0.0
41349,0.0
41350,0.0
41351,0.0
41352,0.0
41353,0.0
41354,0.0
41355,0.0
41356,0.0
41357,0.0
41358,0.0
41359,0.0
41360,0.0
41361,0.0
41362,0.0
41363,0.0
41364,0.0
41365,0.0
41366,0.0
41367,0.0
41368,0.0
41369,0.0
41370,0.0
41371,0.0
41372,0.6026448037518305
41373,1.2731605960405394
41374,1.4632045948250423
41375,0.9055283520461901
41376,2.0516891075632033
41377,3.4154199695748444
41378,5.239819741131364
41379,7.608772480818635
41380,9.987778915254006
41381,11.900192156102404
41382,11.966462677588272
41383,13.144873706316869
41384,13.940917046285072
41385,18.176790618588544
41386,18.403616517768516
41387,19.949288549609737
41388,19.808802445100422
41389,19.210692881216275
41390,18.642976689657576
41391,22.414224209893792
41392,25.954094604084542
41393,28.687434152196456
41394,29.91232123319345
41395,27.135922051490823
41396,29.298841578462536
41397,29.20652268620851
41398,26.852089382068716
41399,28.12421374844828
41400,26.975340443373536
41401,26.197400790286057
41402,25.951629617558787
41403,27.422986754437066
41404,25.173580482216906
41405,27.282677193183645
41406,28.436769818018917
41407,26.496083132217503
41408,24.73833705370788
41409,25.816566187888146
41410,24.79341332450005
41411,24.85939303567459
41412,23.972594370051798
41413,23.81572000624723
41414,21.892755314554947
41415,19.22524228555845
41416,18.001462734510294
41417,15.872270646802498
41418,12.817525658785947
41419,9.861656505393064
41420,8.837645610568725
41421,7.2916658054763674
41422,4.809723226468273
41423,3.182472323790137
41424,2.0040584724080692
41425,3.222481007143458
41426,1.5475239846403335
41427,0.4608380930898153
41428,-0.46906165908957803
41429,0.10183318206452864
41430,0.5291555923065139
41431,0.972347557688469
41432,0.0
41433,0.0
41434,0.0
41435,0.0
41436,0.0
41437,0.0
41438,0.0
41439,0.0
41440,0.0
41441,0.0
41442,0.0
41443,0.0
41444,0.0
41445,0.0
41446,0.0
41447,0.0
41448,0.0
41449,0.0
41450,0.0
41451,0.0
41452,0.0
41453,0.0
41454,0.0
41455,0.0
41456,0.0
41457,0.0
41458,0.0
41459,0.0
41460,0.0
41461,0.0
41462,0.0
41463,0.0
41464,0.0
41465,0.0
41466,0.0
41467,0.0
41468,-1.022257488962687
41469,0.04922712860191813
41470,-0.01881217390418862
41471,0.9283489287652349
41472,1.687805564477084
41473,3.0711707098250756
41474,4.970002287874619
41475,6.133982756905362
41476,7.997879357608318
41477,9.245384723791675
41478,11.1252853317881
41479,13.313508824474768
41480,16.32921792681323
41481,18.143190692742582
41482,19.895149300694563
41483,23.133842684418592
41484,27.141629218208944
41485,30.986561665812374
41486,31.632758650084156
41487,34.22114396560655
41488,34.91058762253769
41489,34.58842348878567
41490,36.612459802474625
41491,37.26301977297223
41492,40.19124988628449
41493,38.873813418345
41494,38.28778957742227
41495,34.49702451838793
41496,33.36194840143235
41497,33.87906790634476
41498,30.093934042285028
41499,35.389095302516
41500,34.82944831923017
41501,35.48183198082041
41502,30.620216206609868
41503,29.615771723417016
41504,25.41841831535749
41505,27.26197260156073
41506,28.886845268709784
41507,27.039552512813167
41508,26.734483393717998
41509,26.773155550947116
41510,26.352529009137005
41511,24.649206936768095
41512,21.952157658993332
41513,18.417979373432633
41514,15.99069341907161
41515,14.390016131687748
41516,11.745801665756737
41517,10.35526517060213
41518,7.428156961236616
41519,6.226886402752724
41520,4.68579462433703
41521,2.1791295520736513
41522,2.898108634262958
41523,3.6430608540131333
41524,2.312218977550064
41525,1.0283045162698552
41526,0.3616050261989866
41527,0.9819151915294037
41528,0.0
41529,0.0
41530,0.0
41531,0.0
41532,0.0
41533,0.0
41534,0.0
41535,0.0
41536,0.0
41537,0.0
41538,0.0
41539,0.0
41540,0.0
41541,0.0
41542,0.0
41543,0.0
41544,0.0
41545,0.0
41546,0.0
41547,0.0
41548,0.0
41549,0.0
41550,0.0
41551,0.0
41552,0.0
41553,0.0
41554,0.0
41555,0.0
41556,0.0
41557,0.0
41558,0.0
41559,0.0
41560,0.0
41561,0.0
41562,0.0
41563,0.0
41564,1.2957835058040874
41565,2.34755444274368
41566,2.245873308313652
41567,2.6903416758826433
41568,3.644765856618881
41569,5.105503560555613
41570,5.965321062392508
41571,6.414326890218493
41572,6.830871159665169
41573,8.467166203155534
41574,12.268479502836756
41575,15.931484316717494
41576,21.571844236625772
41577,21.233463493537492
41578,23.879066653295546
41579,29.20937568574411
41580,32.60582311368942
41581,35.642680414521074
41582,34.12375664985423
41583,36.692829267855174
41584,39.87526852695273
41585,41.568401183221624
41586,40.6971033565348
41587,37.618558923383965
41588,33.05307713423121
41589,35.80540262299289
41590,31.907763413874402
41591,30.467149157336298
41592,27.59556644832917
41593,27.721809899045386
41594,29.515676000677736
41595,31.208646259383258
41596,33.26527115095391
41597,33.98210638826206
41598,28.69006825405314
41599,23.607883003700195
41600,21.361578343321405
41601,18.7849415522428
41602,17.652500153879867
41603,17.752706702216635
41604,19.179669839255688
41605,16.765629964155927
41606,17.64206119933842
41607,17.179120556373718
41608,16.542053409872803
41609,14.04760951799818
41610,14.042124757623354
41611,12.822424654513567
41612,10.775151691987714
41613,6.290135709756789
41614,3.6076862199811575
41615,3.163963646474391
41616,0.8369635614860557
41617,1.2998616795597364
41618,0.09654697568459406
41619,0.13108621500612688
41620,0.9813018192964315
41621,0.8840942783562318
41622,1.3148305895957426
41623,1.6811605148036364
41624,0.0
41625,0.0
41626,0.0
41627,0.0
41628,0.0
41629,0.0
41630,0.0
41631,0.0
41632,0.0
41633,0.0
41634,0.0
41635,0.0
41636,0.0
41637,0.0
41638,0.0
41639,0.0
41640,0.0
41641,0.0
41642,0.0
41643,0.0
41644,0.0
41645,0.0
41646,0.0
41647,0.0
41648,0.0
41649,0.0
41650,0.0
41651,0.0
41652,0.0
41653,0.0
41654,0.0
41655,0.0
41656,0.0
41657,0.0
41658,0.0
41659,0.0
41660,-0.40537429331998537
41661,0.37794562889146543
41662,-0.28129973786229506
41663,1.68255389377337
41664,3.0306249549162283
41665,4.21912640731937
41666,5.023629628414533
41667,6.601236269380934
41668,8.943254649525331
41669,10.59122117559557
41670,12.843349457317625
41671,13.831210083743407
41672,14.794536616359858
41673,17.654772200021316
41674,17.865680952665272
41675,17.037209735018756
41676,18.268834432883352
41677,23.49055809211981
41678,27.674415956088723
41679,27.33036821971953
41680,27.499262269864346
41681,27.514617247854662
41682,27.49513827995396
41683,26.064917071365418
41684,25.533751873296133
41685,27.722710663676672
41686,28.217107340750626
41687,31.210634661496446
41688,31.36246977718845
41689,26.98237266671097
41690,26.96890828770367
41691,28.609038162462948
41692,24.312679367073738
41693,24.02444223564455
41694,26.34029727799066
41695,24.73734290226866
41696,21.52427570998175
41697,23.038391537667714
41698,21.92844330619994
41699,23.463622307444805
41700,21.854638795560003
41701,18.939001100235426
41702,23.51768048129742
41703,20.75534175290633
41704,17.91094635710798
41705,18.49379704792917
41706,16.657816002595442
41707,13.269219471278694
41708,10.889915459293597
41709,10.11822319748498
41710,7.415326420113887
41711,7.283612458032885
41712,6.393048756520346
41713,5.339709967663764
41714,3.0594151697341467
41715,2.6714824532633275
41716,1.1358006255663124
41717,0.9554374296158659
41718,0.4309701538832369
41719,0.6840498282534768
41720,0.0
41721,0.0
41722,0.0
41723,0.0
41724,0.0
41725,0.0
41726,0.0
41727,0.0
41728,0.0
41729,0.0
41730,0.0
41731,0.0
41732,0.0
41733,0.0
41734,0.0
41735,0.0
41736,0.0
41737,0.0
41738,0.0
41739,0.0
41740,0.0
41741,0.0
41742,0.0
41743,0.0
41744,0.0
41745,0.0
41746,0.0
41747,0.0
41748,0.0
41749,0.0
41750,0.0
41751,0.0
41752,0.0
41753,0.0
41754,0.0
41755,0.0
41756,0.11725876860583895
41757,-0.2016558608531739
41758,0.13912036057619015
41759,-0.21381229059160078
41760,-0.2536647446884936
41761,2.483422702734074
41762,5.307140020755958
41763,6.542598209985039
41764,7.974879875105004
41765,11.63405917689867
41766,11.923592263476436
41767,13.290355369777867
41768,16.179824835739733
41769,19.34630594589238
41770,17.138828430802853
41771,20.68428784830596
41772,21.77515462762562
41773,27.865446839265
41774,31.174985373393717
41775,28.041802556687177
41776,29.76711917678665
41777,32.215844721213074
41778,35.31657920567808
41779,34.41399511945775
41780,32.211044708958696
41781,29.94229704848537
41782,26.716641049850885
41783,29.743709222785082
41784,30.253295223900608
41785,34.21798077471196
41786,32.575810721813596
41787,37.531839713238625
41788,37.67995839393612
41789,38.19880858767985
41790,35.3801766226007
41791,31.497213292202577
41792,30.43123007950231
41793,31.03595084289818
41794,31.007964175227436
41795,24.59907966731422
41796,23.386907512238054
41797,23.244602253570637
41798,24.84457276830043
41799,22.801573233629757
41800,22.596037202105364
41801,21.459266899763648
41802,19.6554250536769
41803,16.53469871564946
41804,13.927082461627629
41805,11.01675943080305
41806,8.278170235388384
41807,6.619500787551163
41808,2.1795613613130094
41809,2.1286918489100133
41810,0.1837315898260251
41811,1.064401488389648
41812,0.6499009523843615
41813,1.9637534138418413
41814,1.3977477380489793
41815,2.360213112661496
41816,0.0
41817,0.0
41818,0.0
41819,0.0
41820,0.0
41821,0.0
41822,0.0
41823,0.0
41824,0.0
41825,0.0
41826,0.0
41827,0.0
41828,0.0
41829,0.0
41830,0.0
41831,0.0
41832,0.0
41833,0.0
41834,0.0
41835,0.0
41836,0.0
41837,0.0
41838,0.0
41839,0.0
41840,0.0
41841,0.0
41842,0.0
41843,0.0
41844,0.0
41845,0.0
41846,0.0
41847,0.0
41848,0.0
41849,0.0
41850,0.0
41851,0.0
41852,-0.7827563786216523
41853,1.2992836566618202
41854,2.102071305965542
41855,1.3841442172736902
41856,2.7113079884244384
41857,3.0315445641203764
41858,3.345805045088644
41859,5.741197234394176
41860,7.282075854418964
41861,9.774511613959312
41862,11.435167648349282
41863,14.151353368975213
41864,16.353755785045355
41865,17.140181937702536
41866,16.91907873398596
41867,19.025594313774597
41868,20.753478380249867
41869,24.20723405746869
41870,28.517045635024623
41871,26.18140100918568
41872,26.893638651192845
41873,24.67433516311727
41874,28.836219803721818
41875,29.073224984111995
41876,28.91048236980864
41877,27.385610792676584
41878,22.868107365400476
41879,24.16880589177613
41880,23.370308274234638
41881,24.452803555100306
41882,25.534283710518434
41883,25.738694128440876
41884,23.76859289644349
41885,23.8715675225459
41886,24.179812713009714
41887,19.673808941745296
41888,18.642368721827772
41889,20.306087546135736
41890,18.77789710931866
41891,21.396222002396687
41892,18.664170181793974
41893,16.897609509048536
41894,17.711335531063227
41895,15.407875086606937
41896,14.37316415198211
41897,12.494881158457519
41898,9.36205855135256
41899,8.684191592584774
41900,6.223569582884203
41901,5.050762971736562
41902,3.7525351877598685
41903,2.569108098863011
41904,1.0312457923634988
41905,-0.6530559516575658
41906,-0.10528430685512445
41907,-1.2664366989481606
41908,-0.3446727160234888
41909,0.29213058449335594
41910,-0.9301489228745375
41911,0.0
41912,0.0
41913,0.0
41914,0.0
41915,0.0
41916,0.0
41917,0.0
41918,0.0
41919,0.0
41920,0.0
41921,0.0
41922,0.0
41923,0.0
41924,0.0
41925,0.0
41926,0.0
41927,0.0
41928,0.0
41929,0.0
41930,0.0
41931,0.0
41932,0.0
41933,0.0
41934,0.0
41935,0.0
41936,0.0
41937,0.0
41938,0.0
41939,0.0
41940,0.0
41941,0.0
41942,0.0
41943,0.0
41944,0.0
41945,0.0
41946,0.0
41947,0.0
41948,-1.3940696312669287
41949,-0.3319730577204974
41950,0.044532780125448576
41951,0.10808262508726234
41952,0.16544371110871434
41953,2.083293688648738
41954,2.2004305669178787
41955,5.606161859905675
41956,7.351805488687823
41957,9.61958287864946
41958,11.329989724494808
41959,14.98910290244082
41960,16.95943481885511
41961,16.460878156804604
41962,16.830412046898516
41963,18.362368677097376
41964,23.156389713889805
41965,25.613800696206898
41966,26.417923328042537
41967,28.77540641746201
41968,26.90302742286598
41969,26.837097612911098
41970,31.50593133931565
41971,33.367680168848445
41972,34.69524302850516
41973,34.64171163027928
41974,33.22768650638494
41975,36.466513049043364
41976,33.723101936796695
41977,36.330501666132484
41978,33.76135904586267
41979,33.015132367232056
41980,29.584676827083534
41981,28.22149034415828
41982,22.17607389201343
41983,21.80093732976455
41984,23.358470045561948
41985,22.472738763469803
41986,22.468079222944105
41987,24.571179515466188
41988,21.574255441821876
41989,20.14194063022729
41990,21.55136849143019
41991,21.231388717189628
41992,19.294524615521453
41993,15.06325742065987
41994,13.528747390761545
41995,12.97128846616026
41996,8.78095712881527
41997,6.674521838079265
41998,3.982601576693703
41999,3.0768740675703565
42000,1.6901659226343033
42001,0.3121174472181061
42002,0.7397958276164989
42003,1.0095395525909179
42004,0.9467533151406121
42005,-0.09374444683877593
42006,-0.345052849753474
42007,-0.7860370053552213
42008,0.0
42009,0.0
42010,0.0
42011,0.0
42012,0.0
42013,0.0
42014,0.0
42015,0.0
42016,0.0
42017,0.0
42018,0.0
42019,0.0
42020,0.0
42021,0.0
42022,0.0
42023,0.0
42024,0.0
42025,0.0
42026,0.0
42027,0.0
42028,0.0
42029,0.0
42030,0.0
42031,0.0
42032,0.0
42033,0.0
42034,0.0
42035,0.0
42036,0.0
42037,0.0
42038,0.0
42039,0.0
42040,0.0
42041,0.0
42042,0.0
42043,0.0
42044,-0.4696718325775039
42045,-0.49910561210854293
42046,-0.6232153338706903
42047,0.18343707774385312
42048,-0.0392360421310803
42049,-0.7172149826739984
42050,0.4529713803596819
42051,3.1682608544499993
42052,3.2554703650296313
42053,7.716270328946137
42054,11.562964081895977
42055,14.521122090450882
42056,13.99974803409938
42057,15.9869131174087
42058,15.10619485192345
42059,21.132356752378406
42060,27.58345495034476
42061,31.16417216398215
42062,32.02746788004879
42063,33.96444392469049
42064,36.74643938567038
42065,34.525759295528644
42066,36.46223461170764
42067,34.47806789913786
42068,34.70036645204244
42069,31.61346166035014
42070,32.69684574459578
42071,32.690202713843064
42072,31.786683471854147
42073,32.15352900076863
42074,31.644768214103323
42075,30.821088589336867
42076,30.545873982396074
42077,30.85184993285941
42078,26.995004543274145
42079,25.550248108882446
42080,24.622255922973945
42081,23.33664930028891
42082,23.279388719347093
42083,24.98078103125209
42084,21.19043150361163
42085,17.378130216701727
42086,15.15991310298059
42087,13.19322704192241
42088,11.575586327654122
42089,12.287692739955371
