id,predicition
22563,0.0
22564,0.0
22565,0.0
22566,0.0
22567,0.0
22568,0.0
22569,0.0
22570,0.0
22571,0.0
22572,0.0
22573,0.0
22574,0.0
22575,0.0
22576,0.0
22577,0.0
22578,0.0
22579,0.0
22580,0.0
22581,0.0
22582,0.0
22583,0.0
22584,0.0
22585,0.0
22586,-0.342308745745699
22587,-0.07706645334455234
22588,-0.15588242672831296
22589,-0.14158833287077993
22590,0.015341584831168412
22591,0.07242064767338148
22592,0.9547032454978592
22593,1.4084965117809598
22594,1.8648162746526509
22595,2.204597826034388
22596,2.7916911211170694
22597,3.022001781163523
22598,3.5817896346143447
22599,3.095557630258224
22600,3.5251785473357184
22601,3.8380542433240015
22602,4.536813698219638
22603,4.154647412432815
22604,4.528283471554245
22605,4.144920820816304
22606,4.387214797767292
22607,4.673557965270745
22608,4.6866627358862765
22609,4.376572213264575
22610,4.461302094887637
22611,4.134989414088543
22612,4.0380057550059965
22613,4.246290885816704
22614,4.236764961054591
22615,4.433941342232344
22616,4.769226578193907
22617,4.7537826969202515
22618,5.2291124597863785
22619,5.260111493081038
22620,5.4943371602686
22621,5.57009089191945
22622,5.878519611018901
22623,5.9986226826083655
22624,5.76227504321184
22625,6.0316351560037305
22626,5.370224393709034
22627,5.099357671610836
22628,4.952243585686384
22629,4.656365003892507
22630,4.402477494682644
22631,4.60265909018142
22632,4.092549372501506
22633,3.438087807502482
22634,2.943631554900505
22635,2.5879404538012496
22636,1.866347229884692
22637,1.1852639386260748
22638,0.8753552470023556
22639,0.7759346762574364
22640,0.4971061656635141
22641,0.5300375751853768
22642,0.0
22643,0.0
22644,0.0
22645,0.0
22646,0.0
22647,0.0
22648,0.0
22649,0.0
22650,0.0
22651,0.0
22652,0.0
22653,0.0
22654,0.0
22655,0.0
22656,0.0
22657,0.0
22658,0.0
22659,0.0
22660,0.0
22661,0.0
22662,0.0
22663,0.0
22664,0.0
22665,0.0
22666,0.0
22667,0.0
22668,0.0
22669,0.0
22670,0.0
22671,0.0
22672,0.0
22673,0.0
22674,0.0
22675,0.0
22676,0.0
22677,0.0
22678,0.0
22679,0.0
22680,0.0
22681,0.0
22682,-0.26186245404360536
22683,0.13966825094728652
22684,-0.17964038199181806
22685,0.2184664366038378
22686,1.1201933643504094
22687,1.672985999829759
22688,2.78460424822618
22689,3.50530046944964
22690,4.765363327795988
22691,5.2175060330928416
22692,6.0378601844349635
22693,5.932976742807792
22694,6.578951051396404
22695,6.0946341786978495
22696,5.7916048655511805
22697,6.158578814758196
22698,6.669601379200358
22699,6.4806599104637455
22700,5.53189036861122
22701,5.12889417292761
22702,5.3693063024575265
22703,5.637864647698858
22704,5.354643716049119
22705,5.589155433748872
22706,5.709673470238077
22707,5.4359705490413655
22708,5.214388790484028
22709,5.827768393640491
22710,5.300623861803531
22711,5.2318779003790095
22712,4.976843050361351
22713,4.4225414043782125
22714,4.2081809642968855
22715,4.188755301970516
22716,4.226031441090651
22717,5.5798104605065415
22718,4.436198802040785
22719,4.2029629101886785
22720,4.3967806721677665
22721,4.594794196089307
22722,4.422935528368316
22723,4.572000421069362
22724,4.232489580296456
22725,4.594282898455436
22726,4.648325897234309
22727,4.744765570531286
22728,4.8082322685793
22729,4.034833582815951
22730,3.340949543982608
22731,2.907067732782265
22732,2.2822296273717853
22733,1.494577336911211
22734,0.5327180250873584
22735,0.4834493654998052
22736,-0.106009710688871
22737,-0.0889117266758158
22738,0.0
22739,0.0
22740,0.0
22741,0.0
22742,0.0
22743,0.0
22744,0.0
22745,0.0
22746,0.0
22747,0.0
22748,0.0
22749,0.0
22750,0.0
22751,0.0
22752,0.0
22753,0.0
22754,0.0
22755,0.0
22756,0.0
22757,0.0
22758,0.0
22759,0.0
22760,0.0
22761,0.0
22762,0.0
22763,0.0
22764,0.0
22765,0.0
22766,0.0
22767,0.0
22768,0.0
22769,0.0
22770,0.0
22771,0.0
22772,0.0
22773,0.0
22774,0.0
22775,0.0
22776,0.0
22777,0.0
22778,0.035138543818227584
22779,0.06557127590538445
22780,0.2466706810807296
22781,0.43702313552207017
22782,0.9812460831567884
22783,1.4992053779888268
22784,2.2777260249696205
22785,2.9687248613635115
22786,3.344583860223754
22787,3.430323523660197
22788,4.805480439094173
22789,5.165856084115758
22790,4.948684256552545
22791,4.865851572924428
22792,5.023246193822511
22793,4.506635808564488
22794,4.587839086547003
22795,4.445653335657104
22796,4.13405672162269
22797,4.7705594520096035
22798,4.748201814086991
22799,4.696477803026547
22800,5.385284744220057
22801,5.082607191929725
22802,5.5933435358744985
22803,5.471223767083367
22804,5.085213096089006
22805,4.985757317920144
22806,5.22344708684633
22807,4.526015448362805
22808,4.186102676398441
22809,4.466682804967558
22810,4.318653203473982
22811,3.613508706868025
22812,3.880617482073412
22813,3.810421292747352
22814,3.6736559546049534
22815,3.3735478928552114
22816,3.05031031877575
22817,3.5703378438390785
22818,3.101579112394372
22819,3.2033799725682233
22820,3.505643195112562
22821,4.052762557068636
22822,4.072330216532146
22823,3.91023789714688
22824,3.620518669888834
22825,3.2376069123407336
22826,2.070710168534311
22827,1.7030394866502483
22828,1.7232583289617482
22829,0.5818056010682661
22830,0.21306425681146485
22831,0.1074697793806028
22832,-0.2553285782478354
22833,-0.2967158819903012
22834,0.0
22835,0.0
22836,0.0
22837,0.0
22838,0.0
22839,0.0
22840,0.0
22841,0.0
22842,0.0
22843,0.0
22844,0.0
22845,0.0
22846,0.0
22847,0.0
22848,0.0
22849,0.0
22850,0.0
22851,0.0
22852,0.0
22853,0.0
22854,0.0
22855,0.0
22856,0.0
22857,0.0
22858,0.0
22859,0.0
22860,0.0
22861,0.0
22862,0.0
22863,0.0
22864,0.0
22865,0.0
22866,0.0
22867,0.0
22868,0.0
22869,0.0
22870,0.0
22871,0.0
22872,0.0
22873,0.0
22874,-0.03394155351563531
22875,-0.11484457207073928
22876,0.4113435212044769
22877,0.4846764110824591
22878,0.5546567401278709
22879,0.580748856648059
22880,1.2672526861449378
22881,1.5298287600100438
22882,2.0047844679286797
22883,2.7596273540649072
22884,3.4373876067658222
22885,2.9110601590861065
22886,3.6718132532507664
22887,3.798591069419569
22888,4.391024236663774
22889,4.276813846557623
22890,4.560112410102018
22891,4.110874782231868
22892,4.419098505393778
22893,4.088205645752049
22894,4.522576733024766
22895,4.5092272854658875
22896,3.973820077639885
22897,3.713800280745176
22898,3.7282133280051215
22899,3.68377319256888
22900,3.2967586806157123
22901,3.9907557037614714
22902,3.7506352690298472
22903,3.7800876497486686
22904,3.497321273475833
22905,4.020407535390099
22906,3.9473551434533234
22907,3.709445326338033
22908,3.7650387154464435
22909,3.6059552065270095
22910,3.0276564956069434
22911,2.6086675491446814
22912,2.333841196765596
22913,1.9054138688593
22914,2.335247839013681
22915,1.9780395516045624
22916,1.9524969775090328
22917,1.8629415978287016
22918,1.6459243338800718
22919,0.9466710753899404
22920,0.7734478185793914
22921,0.5753060482650755
22922,0.10776698212506504
22923,-0.04622796254286195
22924,-0.24027322713096114
22925,-0.15935888803264647
22926,-0.0843676855191233
22927,-0.462901409651013
22928,0.05584412293885972
22929,-0.0007895099254359872
22930,0.0
22931,0.0
22932,0.0
22933,0.0
22934,0.0
22935,0.0
22936,0.0
22937,0.0
22938,0.0
22939,0.0
22940,0.0
22941,0.0
22942,0.0
22943,0.0
22944,0.0
22945,0.0
22946,0.0
22947,0.0
22948,0.0
22949,0.0
22950,0.0
22951,0.0
22952,0.0
22953,0.0
22954,0.0
22955,0.0
22956,0.0
22957,0.0
22958,0.0
22959,0.0
22960,0.0
22961,0.0
22962,0.0
22963,0.0
22964,0.0
22965,0.0
22966,0.0
22967,0.0
22968,0.0
22969,0.0
22970,-0.12620289916138344
22971,0.10852633882167467
22972,-0.3258733936050487
22973,0.4090801338204866
22974,0.4073128056364197
22975,0.5458774220153312
22976,0.9545867660743408
22977,1.3706873527525198
22978,1.4909701351583409
22979,3.078308171461666
22980,3.5917356710292263
22981,3.1678508803700653
22982,3.984337603512432
22983,3.187265840449818
22984,3.6828909153648697
22985,3.1690791744112548
22986,3.114626863415504
22987,2.9961563416256647
22988,3.1455486277517384
22989,3.54057392222853
22990,3.3379877363012693
22991,3.829053206818906
22992,4.345209994123602
22993,5.1525036521471055
22994,5.051185672181184
22995,4.91371682332255
22996,4.616551768314428
22997,5.600363848073054
22998,5.799934393160611
22999,5.3609551368113655
23000,4.581110147434627
23001,4.927125973516196
23002,4.995130526415903
23003,5.233744817586391
23004,5.254865822468867
23005,4.691143910223227
23006,3.8605000102259863
23007,2.934805803748973
23008,3.746673088198676
23009,3.638129456874739
23010,3.294459134823541
23011,3.19560862313075
23012,3.472123045197045
23013,3.2050476263451197
23014,3.962063317115988
23015,3.5120830971359105
23016,2.711772108994724
23017,1.951934026011196
23018,1.2119962877544428
23019,0.5759987351203925
23020,0.7852653958096569
23021,0.4949025052921297
23022,0.09620218039326288
23023,0.3694166601790864
23024,-0.10796182954697728
23025,-0.08191055686136044
23026,0.0
23027,0.0
23028,0.0
23029,0.0
23030,0.0
23031,0.0
23032,0.0
23033,0.0
23034,0.0
23035,0.0
23036,0.0
23037,0.0
23038,0.0
23039,0.0
23040,0.0
23041,0.0
23042,0.0
23043,0.0
23044,0.0
23045,0.0
23046,0.0
23047,0.0
23048,0.0
23049,0.0
23050,0.0
23051,0.0
23052,0.0
23053,0.0
23054,0.0
23055,0.0
23056,0.0
23057,0.0
23058,0.0
23059,0.0
23060,0.0
23061,0.0
23062,0.0
23063,0.0
23064,0.0
23065,0.0
23066,0.5464645237879074
23067,0.5277834260315905
23068,0.7364824420116011
23069,0.92636960939128
23070,1.5354356169768033
23071,1.4336028830351604
23072,2.2723186109463858
23073,2.691588654794993
23074,2.872965336167213
23075,4.224695450095129
23076,4.861046621433872
23077,4.3520353305955926
23078,4.4795922539774065
23079,4.5424324861020535
23080,4.562471356872459
23081,4.451376101252503
23082,3.6654249354163015
23083,4.250870464188603
23084,4.636495901859198
23085,4.843539603214391
23086,4.875077297987483
23087,4.83162786125988
23088,4.736392333699985
23089,5.49506627131603
23090,5.702966553343666
23091,5.725264333100874
23092,5.384589254171291
23093,5.398202665631554
23094,5.305402991834341
23095,5.276665199708667
23096,4.801418194122481
23097,4.858252591194037
23098,5.1776356586470635
23099,4.586951480009415
23100,4.714171594615291
23101,4.915473505573126
23102,4.6808877077195845
23103,4.410585176098604
23104,3.6972034169101584
23105,3.4936605523635937
23106,3.3922830160764703
23107,3.4106535087030405
23108,2.946232511096672
23109,3.45061211895944
23110,3.5771384321066235
23111,3.341360703809628
23112,2.403009991336424
23113,2.052042965626983
23114,1.829867690437052
23115,1.2048856318933376
23116,1.0145411662852606
23117,0.7607241693840868
23118,0.4458950524761269
23119,0.153653584225065
23120,0.00653445508604106
23121,0.15758340896167414
23122,0.0
23123,0.0
23124,0.0
23125,0.0
23126,0.0
23127,0.0
23128,0.0
23129,0.0
23130,0.0
23131,0.0
23132,0.0
23133,0.0
23134,0.0
23135,0.0
23136,0.0
23137,0.0
23138,0.0
23139,0.0
23140,0.0
23141,0.0
23142,0.0
23143,0.0
23144,0.0
23145,0.0
23146,0.0
23147,0.0
23148,0.0
23149,0.0
23150,0.0
23151,0.0
23152,0.0
23153,0.0
23154,0.0
23155,0.0
23156,0.0
23157,0.0
23158,0.0
23159,0.0
23160,0.0
23161,0.0
23162,-0.14239022021218978
23163,-0.278936664541263
23164,-0.34097991734840044
23165,0.028962707809639113
23166,0.6653854218922254
23167,0.7743766268915214
23168,1.2452108414845222
23169,1.8091711501906795
23170,2.2792426403125843
23171,2.7198497189900834
23172,3.284867736136234
23173,3.389598585281558
23174,3.1830924613173504
23175,3.5330353808188733
23176,3.3433726900632883
23177,3.6063614932343797
23178,3.2617169819028806
23179,3.353283006832968
23180,2.85090421211152
23181,3.742245217431221
23182,4.588383406778691
23183,5.257308985952341
23184,5.737772568504625
23185,5.980995391376923
23186,6.850388990288361
23187,7.0530608090635445
23188,7.496259128848293
23189,7.00965342821709
23190,6.622833866641304
23191,6.774881260634976
23192,6.784217828541387
23193,5.987123056871551
23194,5.7421668127136885
23195,6.15507131347633
23196,5.9681846742985405
23197,6.767609994185484
23198,5.2999361064143535
23199,6.052506237821361
23200,5.164545391675086
23201,5.399111296416506
23202,5.405839147913996
23203,4.503765736608042
23204,3.978289130805176
23205,3.4984231873903706
23206,3.7235865048872037
23207,3.2338799585841778
23208,2.790575515455113
23209,2.953305823108892
23210,2.780286477755295
23211,2.265444780438806
23212,1.667432341640508
23213,0.7827439334425554
23214,0.4619830009356504
23215,0.4941296679254902
23216,0.15176320676618196
23217,0.4557378157416231
23218,0.0
23219,0.0
23220,0.0
23221,0.0
23222,0.0
23223,0.0
23224,0.0
23225,0.0
23226,0.0
23227,0.0
23228,0.0
23229,0.0
23230,0.0
23231,0.0
23232,0.0
23233,0.0
23234,0.0
23235,0.0
23236,0.0
23237,0.0
23238,0.0
23239,0.0
23240,0.0
23241,0.0
23242,0.0
23243,0.0
23244,0.0
23245,0.0
23246,0.0
23247,0.0
23248,0.0
23249,0.0
23250,0.0
23251,0.0
23252,0.0
23253,0.0
23254,0.0
23255,0.0
23256,0.0
23257,0.0
23258,0.4099297080088824
23259,0.5987379641730903
23260,0.5292524499310987
23261,1.056205569518338
23262,1.172206076108905
23263,1.3588840464839735
23264,1.533945827262641
23265,1.891057902167028
23266,2.415502905339808
23267,2.091696072238531
23268,2.013170655001735
23269,2.605579032960517
23270,2.545706740702585
23271,3.0098695477147013
23272,3.989888661037345
23273,4.301203353012964
23274,4.049101711500077
23275,4.912848862827231
23276,5.4724032047968105
23277,4.841315932889555
23278,4.150502027224158
23279,3.934761809636591
23280,4.383190725159083
23281,4.8886608758310315
23282,5.076970194125017
23283,5.361537374128395
23284,5.867812139711732
23285,5.926425294760607
23286,6.266224373134255
23287,6.353772930306166
23288,6.210450484217166
23289,6.126762350129384
23290,6.626041793992551
23291,5.722178358958519
23292,5.650377695166672
23293,5.3981746633366425
23294,5.068166754072784
23295,5.013844236397785
23296,4.908565975473762
23297,4.609452207061183
23298,5.103512806528358
23299,4.668924045130548
23300,4.626520618998412
23301,4.368043015901251
23302,3.9082404864241673
23303,3.652870478672252
23304,2.9453136833302564
23305,2.0747543089481018
23306,1.5284557503864402
23307,0.7592716524470259
23308,0.5891720066731296
23309,0.16920994685776813
23310,0.42495875859700943
23311,0.13965050541733773
23312,0.07190397453783995
23313,-0.3141090578380276
23314,0.0
23315,0.0
23316,0.0
23317,0.0
23318,0.0
23319,0.0
23320,0.0
23321,0.0
23322,0.0
23323,0.0
23324,0.0
23325,0.0
23326,0.0
23327,0.0
23328,0.0
23329,0.0
23330,0.0
23331,0.0
23332,0.0
23333,0.0
23334,0.0
23335,0.0
23336,0.0
23337,0.0
23338,0.0
23339,0.0
23340,0.0
23341,0.0
23342,0.0
23343,0.0
23344,0.0
23345,0.0
23346,0.0
23347,0.0
23348,0.0
23349,0.0
23350,0.0
23351,0.0
23352,0.0
23353,0.0
23354,-0.4043636959963141
23355,0.06708442911444583
23356,-0.0682729032848224
23357,0.1663996504064425
23358,0.6540039366181902
23359,0.6252724149491755
23360,1.0563156818328094
23361,1.6093000329810607
23362,2.060561930107016
23363,2.522950785786216
23364,2.5178828890045413
23365,2.7883057881065154
23366,2.8991356220007383
23367,3.201815916030175
23368,3.7986250941997115
23369,3.5616220425060234
23370,3.435799032387572
23371,3.4281335000024713
23372,3.7769254141163593
23373,4.1406441830550085
23374,4.431307577719765
23375,3.806054684934389
23376,4.894996859615513
23377,5.139620774395203
23378,6.16075996198742
23379,5.854328377479964
23380,5.793151172293978
23381,5.980270080892551
23382,5.712248165675317
23383,5.997650664233958
23384,5.32774794386108
23385,5.935401961557933
23386,5.752473274116168
23387,6.073322188164946
23388,5.27205164788402
23389,5.302261266932133
23390,4.4127823192187865
23391,4.095101778893777
23392,4.442284394977661
23393,4.290155718617425
23394,3.877420426850852
23395,3.4466090521598387
23396,3.6265364942900495
23397,3.457854846331377
23398,3.9281739792717936
23399,3.231057276741729
23400,2.7460051398385485
23401,2.1766934588178315
23402,1.7559899477022238
23403,1.1632944171550381
23404,0.7225268355576584
23405,0.039660472509200184
23406,-0.2548170660430476
23407,-0.5190862090131102
23408,-0.14882622966696527
23409,-0.43872475959109997
23410,0.0
23411,0.0
23412,0.0
23413,0.0
23414,0.0
23415,0.0
23416,0.0
23417,0.0
23418,0.0
23419,0.0
23420,0.0
23421,0.0
23422,0.0
23423,0.0
23424,0.0
23425,0.0
23426,0.0
23427,0.0
23428,0.0
23429,0.0
23430,0.0
23431,0.0
23432,0.0
23433,0.0
23434,0.0
23435,0.0
23436,0.0
23437,0.0
23438,0.0
23439,0.0
23440,0.0
23441,0.0
23442,0.0
23443,0.0
23444,0.0
23445,0.0
23446,0.0
23447,0.0
23448,0.0
23449,0.0
23450,-0.15881819787307547
23451,-0.2078657165542919
23452,-0.023682003955741743
23453,0.13289615555192896
23454,0.3891517717498872
23455,0.1399179435120391
23456,0.2488048652302747
23457,1.0279360620355007
23458,1.3537138215403344
23459,1.4220244033577314
23460,1.30841997353975
23461,1.208973321218345
23462,1.256609167283521
23463,1.9990903476354116
23464,2.163095127017054
23465,2.6309688768842343
23466,2.7937579405221644
23467,2.9667964056610514
23468,3.5229699138621626
23469,2.8797433427341934
23470,2.9546405377305134
23471,3.0099779523621333
23472,4.146291602929172
23473,4.07544476762966
23474,4.671305820990934
23475,4.61079764024834
23476,4.727349899515456
23477,5.055443973449158
23478,4.8413689870095356
23479,5.429417098980191
23480,5.210850747867396
23481,4.977177573040279
23482,4.4714396316954454
23483,3.9866505993974175
23484,3.7217628265141744
23485,4.684002691741861
23486,4.358534069092931
23487,4.362795701512933
23488,3.729175810841977
23489,3.2425311480787284
23490,2.6072890192219784
23491,2.320997257568107
23492,2.715863015493214
23493,2.7254050656840483
23494,1.947153868409284
23495,1.5844240711668618
23496,1.7420864092953552
23497,1.1374789907477991
23498,0.7128762533676267
23499,0.35796646274491395
23500,0.2296402905604462
23501,-0.06617860422658438
23502,-0.457150629286327
23503,-0.1532550485165182
23504,0.020461431813122374
23505,-0.3412579423319652
23506,0.0
23507,0.0
23508,0.0
23509,0.0
23510,0.0
23511,0.0
23512,0.0
23513,0.0
23514,0.0
23515,0.0
23516,0.0
23517,0.0
23518,0.0
23519,0.0
23520,0.0
23521,0.0
23522,0.0
23523,0.0
23524,0.0
23525,0.0
23526,0.0
23527,0.0
23528,0.0
23529,0.0
23530,0.0
23531,0.0
23532,0.0
23533,0.0
23534,0.0
23535,0.0
23536,0.0
23537,0.0
23538,0.0
23539,0.0
23540,0.0
23541,0.0
23542,0.0
23543,0.0
23544,0.0
23545,0.0
23546,0.19400223233347855
